system:index,dewpoint_temperature_2m,gauge_id,potential_evaporation,snow_depth_water_equivalent,surface_net_solar_radiation,surface_net_thermal_radiation,surface_pressure,temperature_2m,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,.geo
20120319T13_00000000000000000000,294.1797291961722,3858.0,-0.0021107536934371423,-7.345364920210326E-25,4540766.784857653,-1514876.94329002,96925.24778990376,300.1943893396494,8.889783131272919E-4,-2.9631939633690685,0.38276670276225017,0.3199340693483698,0.32612884752666,0.326907262902965,0.3928625879524016,"{""type"":""MultiPoint"",""coordinates"":[]}"
20120319T14_00000000000000000000,294.0829433409252,3858.0,-0.003011857481373811,-7.345364920210326E-25,6768293.907472747,-1784033.661923299,96868.18481007351,301.2481463922619,9.62915899934307E-4,-3.2741371623168716,0.4023311730781719,0.31921685288195617,0.325899915119745,0.3268415130064573,0.3928438979626528,"{""type"":""MultiPoint"",""coordinates"":[]}"
20120319T15_00000000000000000000,294.0699725442297,3858.0,-0.004010546869000654,-7.345364920210326E-25,9273128.10039341,-2075225.9813246354,96785.54292107523,301.8590701244336,0.0010390075056799595,-3.546733181319435,0.3548686314346575,0.3185339592590442,0.3256385920017532,0.326769436921481,0.3928232870784736,"{""type"":""MultiPoint"",""coordinates"":[]}"
20120319T16_00000000000000000000,294.1433005667327,3858.0,-0.004963538306320642,-7.345364920210326E-25,1.1604635696144283E7,-2413587.6579514975,96700.02790680563,302.0867990343967,0.0010838135594828488,-3.702245755325808,0.4495435705992165,0.31782802895046197,0.32541410382050207,0.3267064082251901,0.39280385457834105,"{""type"":""MultiPoint"",""coordinates"":[]}"
20120319T17_00000000000000000000,293.9659623390834,3858.0,-0.005890780605492958,-7.345364920210326E-25,1.3764173192480253E7,-2708801.542558789,96626.57475057046,302.08684410598113,0.0011991578081216167,-3.8198909034068755,0.5243403524908224,0.31775834896656147,0.32519073943875043,0.32664394062593505,0.39278724843394985,"{""type"":""MultiPoint"",""coordinates"":[]}"
20120319T18_00000000000000000000,292.86944259715,3858.0,-0.006662859653578707,-7.345364920210326E-25,1.537818166290869E7,-3010983.8638013564,96591.7187526714,301.3691139050615,0.001455019165693324,-3.809009948341955,0.6790009082740203,0.31917042511241595,0.3250457584666668,0.32660224204550287,0.3927729312283253,"{""type"":""MultiPoint"",""coordinates"":[]}"
20120319T19_00000000000000000000,292.78817177571386,3858.0,-0.007223358528813089,-7.345364920210326E-25,1.6323009829226736E7,-3290768.8167183963,96634.35630244223,300.19650877332936,0.0016525486472705412,-3.597848240709223,0.715845277705883,0.3206709523060263,0.32497350698869726,0.32658515748361067,0.3927654989000635,"{""type"":""MultiPoint"",""coordinates"":[]}"
20120319T20_00000000000000000000,293.01559215535417,3858.0,-0.0076143027284378125,-7.345364920210326E-25,1.6764626419052793E7,-3515253.6170498184,96678.40921426196,299.2963533202317,0.0016892801076009156,-3.497724731451734,0.8389171829315949,0.32071814947686683,0.32493284591601745,0.32657642034385853,0.39276091700896093,"{""type"":""MultiPoint"",""coordinates"":[]}"
20120319T21_00000000000000000000,293.2027561561608,3858.0,-0.007846640206093826,-7.345364920210326E-25,1.680993790558846E7,-3714966.939239308,96730.68281554125,298.29569830646875,0.001694532222502974,-3.448482562593961,0.8134801530394011,0.32063080898383045,0.3249254111796139,0.3265780438327784,0.39275817413546804,"{""type"":""MultiPoint"",""coordinates"":[]}"
20120319T22_00000000000000000000,293.4092030264074,3858.0,-0.008017544351211258,-7.345364920210326E-25,1.6809938125788562E7,-3901872.2323636157,96780.78111190748,297.3930723342923,0.0016991923789974517,-3.548024893321246,0.7314638166614744,0.3205622893229132,0.32492074821440464,0.3265814995162396,0.39275666623735367,"{""type"":""MultiPoint"",""coordinates"":[]}"
20120319T23_00000000000000000000,293.6064990437621,3858.0,-0.008151273310789646,-7.345364920210326E-25,1.6809937935969897E7,-4075010.9634909774,96845.59431531606,296.6750908132742,0.0017077806952738534,-3.2896710510751577,0.6280591989706149,0.3205430438551258,0.3249173366802094,0.3265841428532052,0.3927530636572436,"{""type"":""MultiPoint"",""coordinates"":[]}"
20120320T00_00000000000000000000,293.7035816832189,3858.0,-0.008249574295168725,-7.345364920210326E-25,1.680993800811361E7,-4250458.176863588,96922.82710718442,296.1835039865149,0.0017131092067494543,-2.948472525459002,0.6442364645478375,0.32051644311961397,0.32491584122416095,0.32658766997820604,0.392751772893247,"{""type"":""MultiPoint"",""coordinates"":[]}"
20120320T01_00000000000000000000,293.71720724563886,3858.0,-6.429246883570686E-5,-7.345364920210326E-25,0.0,-191659.68930013408,96915.46520768116,295.7011682371003,1.2705225488273372E-5,-2.579189831331694,0.7057759892376739,0.32056536050640283,0.32491398133598925,0.32659226069916186,0.3927471861858608,"{""type"":""MultiPoint"",""coordinates"":[]}"
20120320T02_00000000000000000000,293.61463938176297,3858.0,-1.2538805248286244E-4,-7.345364920210326E-25,0.0,-333481.448412594,96920.13973253619,295.44064235531715,3.107919821835019E-5,-2.3148856385025463,0.7382686770917414,0.3206563685993774,0.324912383132558,0.32659685342690253,0.3927448434652611,"{""type"":""MultiPoint"",""coordinates"":[]}"
20120320T03_00000000000000000000,293.41326743111915,3858.0,-1.9188003018878603E-4,-7.345364920210326E-25,0.0,-426555.1859842705,96870.06791807499,295.2709167912329,4.722588226764342E-5,-2.1634112092244426,0.7898567412827577,0.32072912819526384,0.3249110506274371,0.32659953529413677,0.39274220293779416,"{""type"":""MultiPoint"",""coordinates"":[]}"
20120320T04_00000000000000000000,293.19163202292475,3858.0,-2.486054957566768E-4,-7.345364920210326E-25,0.0,-547968.5643510964,96821.60343722872,294.9735392112397,6.0540511032239223E-5,-2.0151014210104314,0.7878579474792364,0.3207838295372627,0.3249085714454698,0.3266037868684578,0.39274020217332795,"{""type"":""MultiPoint"",""coordinates"":[]}"
20120320T05_00000000000000000000,293.0024979429975,3858.0,-3.0081276383782623E-4,-7.345364920210326E-25,0.0,-666084.5361078962,96769.5657519547,294.72712048170297,7.649433394742419E-5,-1.9651682005480955,0.773310435201438,0.3208626130998238,0.3249075154752969,0.32660814841458724,0.39273658755250895,"{""type"":""MultiPoint"",""coordinates"":[]}"
20120320T06_00000000000000000000,292.8640764954778,3858.0,-3.5329887476779644E-4,-7.345364920210326E-25,0.0,-771413.2024830342,96754.85717517852,294.5503958421588,9.584003828477309E-5,-1.8893899299011125,0.8356794387100558,0.32096845012855235,0.32490593814242785,0.3266119922102328,0.3927355600786807,"{""type"":""MultiPoint"",""coordinates"":[]}"
20120320T07_00000000000000000000,292.59561278356085,3858.0,-4.07259504944423E-4,-7.345364920210326E-25,0.0,-895951.1788889471,96746.07398386949,294.5744502125612,1.0420501998801725E-4,-1.9688166902758737,0.6450674564823736,0.32098873992716026,0.3249048468528424,0.32661536882637204,0.39273326592227364,"{""type"":""MultiPoint"",""coordinates"":[]}"
20120320T08_00000000000000000000,292.46484376204063,3858.0,-4.6648827333761094E-4,-7.345364920210326E-25,0.0,-979216.3221237307,96780.22617041596,294.5187646365253,1.115566237626644E-4,-2.0548839754719377,0.5888332118302718,0.3209973618774638,0.3249028669589383,0.3266189621752721,0.3927312161922578,"{""type"":""MultiPoint"",""coordinates"":[]}"
20120320T09_00000000000000000000,292.4340924745581,3858.0,-5.329870556902677E-4,-7.345364920210326E-25,28463.207901520334,-1072971.5631016884,96822.55101387006,294.4715675042148,1.1756586682960155E-4,-2.0529684383543434,0.43190391356304497,0.3209866853808607,0.32489919735221534,0.3266226947950386,0.3927296376553179,"{""type"":""MultiPoint"",""coordinates"":[]}"
20120320T10_00000000000000000000,292.2219269739608,3858.0,-6.853333792005284E-4,-7.345364920210326E-25,369979.45573149563,-1152531.138066179,96897.12023622033,295.1240769078801,1.3474242726357647E-4,-2.9913621238521064,0.5738608776547868,0.3209583632253296,0.3248692810068226,0.32661829391592667,0.3927237100143146,"{""type"":""MultiPoint"",""coordinates"":[]}"
20120320T11_00000000000000000000,291.33264338840365,3858.0,-0.001117958620859287,-7.345364920210326E-25,1378089.1235730436,-1294327.8677468568,96932.79751080078,296.54852983891226,1.386010648858209E-4,-3.1800305510352422,0.7787785738545099,0.3205063501960369,0.32477748745826923,0.32659360644906266,0.39271455185110693,"{""type"":""MultiPoint"",""coordinates"":[]}"
20120320T12_00000000000000000000,290.51165793398457,3858.0,-0.0018445521546451794,-7.345364920210326E-25,3112843.502288389,-1538349.4683044867,96971.22034977673,298.1526472818229,1.3920510162954242E-4,-3.0709904842245255,0.9539081477762692,0.31970426198327323,0.32460110552138227,0.3265443535278517,0.39269994446439727,"{""type"":""MultiPoint"",""coordinates"":[]}"
20120320T13_00000000000000000000,289.9306138768252,3858.0,-0.0028469587192021667,-7.345364920210326E-25,5499930.559778302,-1832458.2164501026,96941.46652510813,299.78531259940786,1.3920510162954242E-4,-2.857720294338114,1.117052390402449,0.3185824664590158,0.32435385839347985,0.3264755790052624,0.3926801511443542,"{""type"":""MultiPoint"",""coordinates"":[]}"
20120320T14_00000000000000000000,289.57509247922667,3858.0,-0.003981692392434506,-7.345364920210326E-25,8201472.512827637,-2197151.302356777,96854.15546233853,301.00378655812887,1.3920510162954242E-4,-2.782854210942226,1.3332987529524463,0.31728943599958,0.3240812663760063,0.3263943945253417,0.3926579408526726,"{""type"":""MultiPoint"",""coordinates"":[]}"
20120320T15_00000000000000000000,289.3798920188261,3858.0,-0.005231346534656708,-7.345364920210326E-25,1.1187539718130495E7,-2595815.765058656,96747.80793678324,302.0330909914831,1.3920510162954242E-4,-2.8635878377550497,1.491750995403801,0.31583032603516953,0.32377625153889905,0.3263050548732671,0.39263428005692314,"{""type"":""MultiPoint"",""coordinates"":[]}"
20120320T16_00000000000000000000,289.2734900071233,3858.0,-0.006442392253655924,-7.345364920210326E-25,1.4057068234133407E7,-3055726.5860381913,96668.32630411083,302.49272243899713,1.3920510162954242E-4,-3.018492795045274,1.4440094231743947,0.314434413738332,0.3234911901632634,0.32622291596648595,0.392611484185431,"{""type"":""MultiPoint"",""coordinates"":[]}"
20120320T17_00000000000000000000,289.3074181786629,3858.0,-0.007554287554672584,-7.345364920210326E-25,1.6620815996675E7,-3533055.869640695,96610.94705900001,302.52917184909484,1.3920510162954242E-4,-3.194990716870287,1.4794372939080147,0.31318537882523356,0.3232443616506746,0.3261521772029141,0.3925892341594103,"{""type"":""MultiPoint"",""coordinates"":[]}"
20120320T18_00000000000000000000,289.40630465518586,3858.0,-0.008511683535250388,-7.345364920210326E-25,1.8687459612516824E7,-3993228.787100845,96581.54068467568,302.1057354043425,1.3920510162954242E-4,-3.4038068614933428,1.4353115457657903,0.31215509148472836,0.3230409126014836,0.3260925508096082,0.392572404860547,"{""type"":""MultiPoint"",""coordinates"":[]}"
20120320T19_00000000000000000000,289.4442060254751,3858.0,-0.009233988442686667,-7.345364920210326E-25,1.994542884156622E7,-4396110.558340786,96628.82005439856,301.2375980682027,1.3920510162954242E-4,-3.3053395573673567,1.450158085036148,0.31143491019442054,0.3229006708524324,0.32605373557760653,0.39255958993403917,"{""type"":""MultiPoint"",""coordinates"":[]}"
20120320T20_00000000000000000000,289.9405433397515,3858.0,-0.009714229201621752,-7.345364920210326E-25,2.0475373190769225E7,-4722954.085117574,96658.58423045497,299.7988089762591,1.3920510162954242E-4,-3.5940992182863516,1.506715249460884,0.3110187965387847,0.32283193124789866,0.32603750871554665,0.39255487238428294,"{""type"":""MultiPoint"",""coordinates"":[]}"
20120320T21_00000000000000000000,290.44596679453105,3858.0,-0.010014489072430507,-7.345364920210326E-25,2.053419370952349E7,-5047894.091903833,96697.45623762917,298.14435213161124,1.3920510162954242E-4,-3.4492885515950595,1.401089357774144,0.31082949010493893,0.3228156947532715,0.32603797067741236,0.3925486224536374,"{""type"":""MultiPoint"",""coordinates"":[]}"
20120320T22_00000000000000000000,290.8825400508654,3858.0,-0.010242623002986376,-7.345364920210326E-25,2.053419370952349E7,-5341521.674049134,96761.02363641893,296.90999788016086,1.3920510162954242E-4,-3.176897618776744,1.2035989415683854,0.3106989916975491,0.3228082656358653,0.3260421419803406,0.392545569732568,"{""type"":""MultiPoint"",""coordinates"":[]}"
20120320T23_00000000000000000000,291.1182140523126,3858.0,-0.010417267298408691,-7.345364920210326E-25,2.053419370952349E7,-5619371.694933977,96844.77769226913,296.07066670554786,1.3920510162954242E-4,-2.9919497329235893,0.93671069279908,0.3106013395413901,0.3228015288592224,0.3260462976303472,0.3925439506585746,"{""type"":""MultiPoint"",""coordinates"":[]}"
20120321T00_00000000000000000000,291.2118729948526,3858.0,-0.010552783402560842,-7.345364920210326E-25,2.053419370952349E7,-5884481.399758011,96944.4368064551,295.4759242461014,1.3920510162954242E-4,-2.706628014685272,0.6779003982648297,0.31052241389846374,0.3227947977015769,0.3260485600795541,0.3925423279723686,"{""type"":""MultiPoint"",""coordinates"":[]}"
20120321T01_00000000000000000000,291.2032842777086,3858.0,-1.0403256025170216E-4,-7.345364920210326E-25,0.0,-253899.27347079004,96990.77643032576,295.0384602108962,0.0,-2.548453474328258,0.42088704407951977,0.31045836976905383,0.3227875363513818,0.32605263345138297,0.39253924434681314,"{""type"":""MultiPoint"",""coordinates"":[]}"
20120321T02_00000000000000000000,291.1852329167256,3858.0,-1.89786399452287E-4,-7.345364920210326E-25,0.0,-489606.4728944185,96987.35368094555,294.71174059040106,0.0,-2.2351698609779103,0.2524808381669768,0.3104036158492924,0.32278262053128487,0.32605572670950567,0.3925366026152753,"{""type"":""MultiPoint"",""coordinates"":[]}"
20120321T03_00000000000000000000,291.2290171365808,3858.0,-2.5378915318267095E-4,-7.345364920210326E-25,0.0,-712578.2691093694,96937.10730464022,294.3795540393374,0.0,-1.7434408840171616,0.2428111871493295,0.31036166521668707,0.32277596683553356,0.3260587902672129,0.39253384850378753,"{""type"":""MultiPoint"",""coordinates"":[]}"
20120321T04_00000000000000000000,291.20051427409027,3858.0,-2.926777846128605E-4,-7.345364920210326E-25,0.0,-925566.9373651947,96844.01947432793,294.1677785814513,0.0,-1.348341266801252,0.3537796622442919,0.31033691473677966,0.3227719315926162,0.32606177275081344,0.3925311642284114,"{""type"":""MultiPoint"",""coordinates"":[]}"
20120321T05_00000000000000000000,291.1154767344026,3858.0,-3.18524185584752E-4,-7.345364920210326E-25,0.0,-1131716.675890368,96775.74835604189,293.98327642498276,0.0,-1.1597104138543854,0.4882506664488239,0.31032246749149867,0.3227675997469022,0.3260656462468742,0.39252990757975653,"{""type"":""MultiPoint"",""coordinates"":[]}"
20120321T06_00000000000000000000,291.053496323904,3858.0,-3.379242121075848E-4,-7.345364920210326E-25,0.0,-1328772.004313746,96717.9157549549,293.77900391411663,0.0,-1.0948507335148492,0.6291883803660653,0.31031061622306166,0.3227630038083058,0.32607127407422515,0.39252737100374324,"{""type"":""MultiPoint"",""coordinates"":[]}"
20120321T07_00000000000000000000,290.48212083720904,3858.0,-3.5641769989733127E-4,-7.345364920210326E-25,0.0,-1546917.1814798247,96715.58644835997,293.5557701170641,0.0,-0.8053932412694513,-0.10054200807722218,0.3103010631246012,0.32275858005184715,0.326074712499337,0.39252620626583323,"{""type"":""MultiPoint"",""coordinates"":[]}"
20120321T08_00000000000000000000,290.4011044945505,3858.0,-3.661590052796121E-4,-7.345364920210326E-25,0.0,-1755964.8704297962,96747.93184416754,293.34434861267397,0.0,-0.6915640025520391,-0.061450185990984514,0.31029659481751953,0.3227542823214751,0.3260774638013263,0.392523747954428,"{""type"":""MultiPoint"",""coordinates"":[]}"
20120321T09_00000000000000000000,290.52520291676944,3858.0,-3.752923694086624E-4,-7.345364920210326E-25,42333.236098690075,-1943934.6753906044,96809.94205129807,293.25692089272843,0.0,-0.5868628806572196,-0.13549680828740865,0.3102931788683979,0.3227507351286261,0.32608238684584834,0.39252023527827795,"{""type"":""MultiPoint"",""coordinates"":[]}"
20120321T10_00000000000000000000,290.7729551524114,3858.0,-4.0562600894897803E-4,-7.345364920210326E-25,564337.1742858645,-2103742.432584564,96883.20733024487,295.4868158708398,0.0,-1.1414264400212664,0.13472526293825868,0.3102457882435006,0.3227365343165211,0.3260803547755389,0.39251648018252144,"{""type"":""MultiPoint"",""coordinates"":[]}"
20120321T11_00000000000000000000,290.2929412634695,3858.0,-7.7741865116296E-4,-7.345364920210326E-25,1794307.1559261398,-2335496.025750959,96952.94113109254,297.6852984791884,0.0,-2.772192027531315,0.6309055430915845,0.3097983623229507,0.32259672523027716,0.3260440552489887,0.3925047565455989,"{""type"":""MultiPoint"",""coordinates"":[]}"
20120321T12_00000000000000000000,289.7663676532666,3858.0,-0.0015583682092538392,-7.345364920210326E-25,3590084.4089115676,-2608046.7365458454,97009.61912922002,299.3041956715569,0.0,-3.4952770632303793,0.8023698585916023,0.3090374782188392,0.3224059337756643,0.3259866367203426,0.39248781286000106,"{""type"":""MultiPoint"",""coordinates"":[]}"
20120321T13_00000000000000000000,289.4961292724995,3858.0,-0.002606132648757082,-7.345364920210326E-25,5906465.366773631,-2919521.532905466,96981.87252296609,300.613351211335,0.0,-3.5044558216692776,0.9570539274711877,0.30806311234550376,0.322175078066177,0.32591847587255124,0.3924683350065317,"{""type"":""MultiPoint"",""coordinates"":[]}"
20120321T14_00000000000000000000,289.21118128020623,3858.0,-0.0038091172795144835,-7.345364920210326E-25,8592138.114840336,-3272584.197590614,96886.07111803941,301.6932685326675,0.0,-3.510745378287864,1.141950907615153,0.30693109626615483,0.3219133531898643,0.3258405243229769,0.3924478489443684,"{""type"":""MultiPoint"",""coordinates"":[]}"
20120321T15_00000000000000000000,289.10560073944845,3858.0,-0.005067004810093114,-7.345364920210326E-25,1.1405606711715508E7,-3664853.492977011,96786.84446224484,302.44622562401815,0.0,-3.621159823791577,1.1311519097928162,0.30573721101078466,0.32164713873455075,0.32576153566700716,0.3924244205343008,"{""type"":""MultiPoint"",""coordinates"":[]}"
20120321T16_00000000000000000000,289.07130372487256,3858.0,-0.006335938798247105,-7.345364920210326E-25,1.4240563140564993E7,-4086938.8024882963,96681.97424883439,302.90885293958456,0.0,-3.6573067407780107,1.037572019674255,0.30452478426774193,0.3213769271652315,0.3256807059866431,0.39240062849482366,"{""type"":""MultiPoint"",""coordinates"":[]}"
20120321T17_00000000000000000000,289.13282649050103,3858.0,-0.007496744413115976,-7.345364920210326E-25,1.678670910221474E7,-4539255.521305698,96609.49221215933,302.92129414817424,0.0,-3.5855210496058705,1.007762822443121,0.3034293350186816,0.32113780430499694,0.32561152769894763,0.3923801954117796,"{""type"":""MultiPoint"",""coordinates"":[]}"
20120321T18_00000000000000000000,289.2557922432314,3858.0,-0.008488790200255687,-7.345364920210326E-25,1.8836392680993207E7,-4984477.769267187,96581.54029587956,302.55211531158307,0.0,-3.5074084860527606,1.0308291779254788,0.30251839317824697,0.32093515034395176,0.3255501554028477,0.3923638060001493,"{""type"":""MultiPoint"",""coordinates"":[]}"
20120321T19_00000000000000000000,289.2858016344065,3858.0,-0.009265410815807486,-7.345364920210326E-25,2.0066603421589777E7,-5350445.25935083,96583.31359323215,302.2418064059435,0.0,-3.0336419679018714,1.0829418009187524,0.3018609199000154,0.3207915668968174,0.32551087258998296,0.39235013738737856,"{""type"":""MultiPoint"",""coordinates"":[]}"
20120321T20_00000000000000000000,289.8447910878563,3858.0,-0.00977342352984429,-7.345364920210326E-25,2.063357117086643E7,-5685272.220132565,96628.42752281809,300.94106576122755,0.0,-3.209218484911752,1.1210649688927803,0.3014743075866715,0.32071728094039637,0.325492139253682,0.39234428038520086,"{""type"":""MultiPoint"",""coordinates"":[]}"
20120321T21_00000000000000000000,290.4489355838318,3858.0,-0.01007733385590741,-7.345364920210326E-25,2.0693280811615545E7,-6023894.708822138,96701.30251110492,299.27077449012114,0.0,-3.4575709266146855,1.047064824435178,0.30130106105038845,0.3206982096615316,0.32549382013664774,0.3923395507947356,"{""type"":""MultiPoint"",""coordinates"":[]}"
20120321T22_00000000000000000000,291.1051117871296,3858.0,-0.010318550900556884,-7.345364920210326E-25,2.0693280811615545E7,-6315408.156662635,96724.14208668427,297.82481305290287,0.0,-3.5300362459694763,0.7950321176739541,0.3011835100173047,0.32068717234501787,0.3254949957111957,0.3923368805668532,"{""type"":""MultiPoint"",""coordinates"":[]}"
20120321T23_00000000000000000000,291.5929840624104,3858.0,-0.010513853663887776,-7.345364920210326E-25,2.0693280811615545E7,-6581909.176495345,96813.77627271121,296.8339714906386,0.0,-3.322248406786237,0.48586366910210493,0.3010944288391149,0.32067804508629655,0.3254976639322934,0.3923345575127447,"{""type"":""MultiPoint"",""coordinates"":[]}"
20120322T00_00000000000000000000,291.8743815297889,3858.0,-0.01066112676638814,-7.345364920210326E-25,2.0693280811615545E7,-6832179.755747274,96873.16287761717,296.1272401482084,0.0,-3.052562184835247,0.19617606847388694,0.30102739540303575,0.3206717164896859,0.3255025729293218,0.3923330355671368,"{""type"":""MultiPoint"",""coordinates"":[]}"
20120322T01_00000000000000000000,292.0161299929512,3858.0,-1.1232903205554793E-4,-7.345364920210326E-25,0.0,-233630.28738689565,96900.31013639916,295.6269167837321,0.0,-2.7997484734436027,0.03570267663610821,0.3009783403508082,0.3206624459465283,0.32550559153504893,0.39232937840247945,"{""type"":""MultiPoint"",""coordinates"":[]}"
20120322T02_00000000000000000000,292.1179109122138,3858.0,-1.9599446291256327E-4,-7.345364920210326E-25,0.0,-461987.2168380767,96888.84872256232,295.24460805013643,0.0,-2.4906988485576003,-0.03475365605370111,0.30094177833680336,0.32065390908390123,0.32550776688979455,0.39232686671059797,"{""type"":""MultiPoint"",""coordinates"":[]}"
20120322T03_00000000000000000000,292.2012534740818,3858.0,-2.5428556903528074E-4,-7.345364920210326E-25,0.0,-688150.7243016462,96832.92712929568,294.9047152880296,3.6962761878465584E-8,-2.244532448130808,-0.14695440012712926,0.30091787873366,0.32064686085425403,0.3255119377913657,0.39232540456717757,"{""type"":""MultiPoint"",""coordinates"":[]}"
20120322T04_00000000000000000000,292.28608678969954,3858.0,-2.9142127402259654E-4,-7.345364920210326E-25,0.0,-914322.3600136777,96759.35630367519,294.56984133180816,3.107978594761555E-7,-2.0052946175886257,-0.266367191706221,0.30090698309615466,0.3206398957054985,0.3255155090656327,0.3923245107452185,"{""type"":""MultiPoint"",""coordinates"":[]}"
20120322T05_00000000000000000000,292.4138360439654,3858.0,-3.241503371039545E-4,-7.345364920210326E-25,0.0,-1085642.384206165,96720.1597754682,294.4831105016058,5.944139753363045E-7,-1.7894078443889336,-0.34742462769871135,0.30089761983953833,0.3206337264476028,0.32551918027778354,0.3923197903859634,"{""type"":""MultiPoint"",""coordinates"":[]}"
20120322T06_00000000000000000000,292.4908062661298,3858.0,-3.420441029333191E-4,-7.345364920210326E-25,0.0,-1281491.9552054284,96707.72504615411,294.26248966842945,1.162690166308531E-6,-1.6227860026058785,-0.3772727062854066,0.3008994632720746,0.3206283514751391,0.32552264920602453,0.392316437851242,"{""type"":""MultiPoint"",""coordinates"":[]}"
20120322T07_00000000000000000000,292.3210843720536,3858.0,-3.5619275489895234E-4,-7.345364920210326E-25,0.0,-1475295.286430112,96692.55357412931,294.1328612905578,2.1951473614443362E-6,-1.472962911604731,-0.4048006181256863,0.3009059106703465,0.320621715840451,0.32552675107419793,0.3923155556686348,"{""type"":""MultiPoint"",""coordinates"":[]}"
20120322T08_00000000000000000000,292.35605613029804,3858.0,-3.6567605516872164E-4,-7.345364920210326E-25,0.0,-1654589.27456731,96715.28550908445,293.9569720667046,3.3715538438528563E-6,-1.3917369353877194,-0.4503534032454511,0.30092053130183605,0.3206163139770707,0.32553064945439064,0.39231481957996256,"{""type"":""MultiPoint"",""coordinates"":[]}"
20120322T09_00000000000000000000,292.44571810091264,3858.0,-3.787307139746524E-4,-7.345364920210326E-25,36513.322794465785,-1817301.3668393912,96779.04367113106,294.0043373194202,3.908546336806577E-6,-1.2992321004169696,-0.4332667486277187,0.3009256486031288,0.32061039356049265,0.32553365842755083,0.3923119546939525,"{""type"":""MultiPoint"",""coordinates"":[]}"
20120322T10_00000000000000000000,292.50119317324805,3858.0,-4.475025461201877E-4,-7.345364920210326E-25,545485.34052291,-1967594.8288705342,96868.63759518517,296.02490506414733,4.839026610527595E-6,-2.256457478753382,-0.2583834861704397,0.30086126653115475,0.320577556139115,0.3255285796565267,0.3923045893923037,"{""type"":""MultiPoint"",""coordinates"":[]}"
20120322T11_00000000000000000000,291.92699086042103,3858.0,-8.624815715955927E-4,-7.345364920210326E-25,1707116.700036825,-2180999.0687042973,96926.05771073897,297.8684718984752,1.5916287940936836E-5,-3.332783688349515,0.004522964976827136,0.30056753423966615,0.32045245317339405,0.3254954925911173,0.3922931442971143,"{""type"":""MultiPoint"",""coordinates"":[]}"
20120322T12_00000000000000000000,291.4175796504776,3858.0,-0.0015905095094111241,-7.345364920210326E-25,3345401.355252775,-2415615.4028618033,96961.0442432285,299.4105323720462,3.2691686601956126E-5,-3.3730430283948554,0.25700385000222964,0.30009001617937336,0.32028733893191846,0.32544761070529604,0.3922792870465705,"{""type"":""MultiPoint"",""coordinates"":[]}"
20120322T13_00000000000000000000,291.01512887543214,3858.0,-0.002500767530569166,-7.345364920210326E-25,5317510.645694142,-2644914.822136882,96951.14846483074,300.71773364857586,4.0960275414355405E-5,-3.387555282266068,0.5535805952204691,0.2993914182611689,0.3200960923385078,0.32538749746599266,0.3922615270009075,"{""type"":""MultiPoint"",""coordinates"":[]}"
20120322T14_00000000000000000000,290.65159621944343,3858.0,-0.0035973754942454786,-7.345364920210326E-25,7728940.839286651,-2909066.1107633207,96864.31538473548,301.94228951787625,4.327171172807002E-5,-3.303817725744734,0.8824923431687066,0.29847254600847994,0.3198533994080775,0.3253137473211189,0.39224027514965665,"{""type"":""MultiPoint"",""coordinates"":[]}"
20120322T15_00000000000000000000,290.28235647693305,3858.0,-0.004779190714392896,-7.345364920210326E-25,1.0344574725551054E7,-3229485.0623914986,96757.31268350677,302.80098044506667,4.359697078468511E-5,-3.2651821603854803,1.1304512716266542,0.2974598003754492,0.31959161954586074,0.3252349364662842,0.3922182651351005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20120322T16_00000000000000000000,289.8602713248211,3858.0,-0.005907313228460921,-7.345364920210326E-25,1.2800766485296436E7,-3614796.2227892047,96662.49395496042,303.13922272619527,4.362830955170113E-5,-3.38517249018711,1.1861751826710403,0.29649177112586345,0.31935137970919514,0.32516090376610757,0.3921969908078594,"{""type"":""MultiPoint"",""coordinates"":[]}"
20120322T17_00000000000000000000,289.6876973496274,3858.0,-0.006891696962410195,-7.345364920210326E-25,1.482434657856804E7,-4009874.2058761613,96594.26916588031,302.8508627164733,4.3736818601876046E-5,-3.465268994927927,1.184433503657402,0.29565984362824416,0.31914284065098475,0.3251003101025183,0.3921812475809411,"{""type"":""MultiPoint"",""coordinates"":[]}"
20120322T18_00000000000000000000,289.8184330874173,3858.0,-0.00784360379877418,-7.345364920210326E-25,1.6687460511704976E7,-4368290.988216108,96571.40866682392,302.5837805924231,4.496128266112207E-5,-3.5077907408335465,1.2660675461222395,0.2949193392267006,0.3189582220664799,0.325044448036179,0.3921616653746611,"{""type"":""MultiPoint"",""coordinates"":[]}"
20120322T19_00000000000000000000,290.4176411504051,3858.0,-0.008548929107983109,-7.345364920210326E-25,1.7926959547635328E7,-4734977.0016308045,96619.75259067252,301.5213674645326,4.575582482050105E-5,-3.578550672774448,0.8963691689953185,0.29439259112254385,0.31882813866219106,0.3250100433158564,0.3921498634731306,"{""type"":""MultiPoint"",""coordinates"":[]}"
